   7.9083786381337617E-003 ,   1.3999999999999999      ,   1.5000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   1.6000000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   1.7000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   1.8000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   1.8999999999999999      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.0000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.1000000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.1499999999999999      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.1850000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.2300000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.2799999999999998      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.3500000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.4500000000000002      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.5499999999999998      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.7000000000000002      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   2.8500000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   3.0499999999999998      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   3.2500000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   3.5000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   3.7500000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.3999999999999999      ,   4.0000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   1.5000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   1.6000000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   1.7000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   1.8000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   1.8999999999999999      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.0000000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.1000000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.1499999999999999      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.1850000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.2300000000000000      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.2799999999999998      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.3500000000000001      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.4500000000000002      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.5499999999999998      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.7000000000000002      ,                       NaN
   7.9083786381337617E-003 ,   1.6000000000000001      ,   2.8500000000000001      ,                       NaN
